region,Time,condition,Value
STG-R,922.5,a50_ay_ba,-0.6773261348469259
STG-R,923.3333,a50_an_ba,1.0990017910090955
STG-R,923.3333,a50_ay_an,-1.7795188734203975
STG-R,923.3333,a50_ay_ba,-0.6805170824113022
STG-R,924.1667,a50_an_ba,1.0840734418910645
STG-R,924.1667,a50_ay_an,-1.7644293113884157
STG-R,924.1667,a50_ay_ba,-0.6803558694973513
STG-R,925,a50_an_ba,1.0684431127017022
STG-R,925,a50_ay_an,-1.7453770971751628
STG-R,925,a50_ay_ba,-0.6769339844734605
STG-R,925.8333,a50_an_ba,1.0522245625331401
STG-R,925.8333,a50_ay_an,-1.7226211218777698
STG-R,925.8333,a50_ay_ba,-0.6703965593446298
STG-R,926.6667,a50_an_ba,1.0355372055463719
STG-R,926.6667,a50_ay_an,-1.6964766894881342
STG-R,926.6667,a50_ay_ba,-0.6609394839417625
STG-R,927.5,a50_an_ba,1.0185056558957177
STG-R,927.5,a50_ay_an,-1.667311171892939
STG-R,927.5,a50_ay_ba,-0.6488055159972211
STG-R,928.3333,a50_an_ba,1.0012592434024958
STG-R,928.3333,a50_ay_an,-1.6355387027206942
STG-R,928.3333,a50_ay_ba,-0.6342794593181984
STG-R,929.1667,a50_an_ba,0.983931488220886
STG-R,929.1667,a50_ay_an,-1.6016139901971993
STG-R,929.1667,a50_ay_ba,-0.6176825019763132
STG-R,930,a50_an_ba,0.9666595226002184
STG-R,930,a50_ay_an,-1.5660253469862655
STG-R,930,a50_ay_ba,-0.5993658243860472
STG-R,930.8333,a50_an_ba,0.9495834482230294
STG-R,930.8333,a50_ay_an,-1.5292870511744336
STG-R,930.8333,a50_ay_ba,-0.5797036029514042
STG-R,931.6667,a50_an_ba,0.9328456184966226
STG-R,931.6667,a50_ay_an,-1.491931166763362
STG-R,931.6667,a50_ay_ba,-0.5590855482667393
STG-R,932.5,a50_an_ba,0.9165898365914138
STG-R,932.5,a50_ay_an,-1.4544989639547008
STG-R,932.5,a50_ay_ba,-0.5379091273632869
STG-R,933.3333,a50_an_ba,0.9009604619311322
STG-R,933.3333,a50_ay_an,-1.4175320888849379
STG-R,933.3333,a50_ay_ba,-0.5165716269538057
STG-R,934.1667,a50_an_ba,0.8861014202118974
STG-R,934.1667,a50_ay_an,-1.3815636390762471
STG-R,934.1667,a50_ay_ba,-0.4954622188643497
STG-R,935,a50_an_ba,0.8721551148089843
STG-R,935,a50_ay_an,-1.347109304551136
STG-R,935,a50_ay_ba,-0.47495418974215153
STG-R,935.8333,a50_an_ba,0.8592612405576963
STG-R,935.8333,a50_ay_an,-1.3146587352086223
STG-R,935.8333,a50_ay_ba,-0.45539749465092605
STG-R,936.6667,a50_an_ba,0.8475555042924187
STG-R,936.6667,a50_ay_an,-1.2846672926323754
STG-R,936.6667,a50_ay_ba,-0.4371117883399569
STG-R,937.5,a50_an_ba,0.8371682601091078
STG-R,937.5,a50_ay_an,-1.257548339012773
STG-R,937.5,a50_ay_ba,-0.4203800789036652
STG-R,938.3333,a50_an_ba,0.828223070986394
STG-R,938.3333,a50_ay_an,-1.2336662073924713
STG-R,938.3333,a50_ay_ba,-0.4054431364060773
STG-R,939.1667,a50_an_ba,0.82083521205831
STG-R,939.1667,a50_ay_an,-1.213329986127133
STG-R,939.1667,a50_ay_ba,-0.3924947740688228
STG-R,940,a50_an_ba,0.8151101343727778
STG-R,940,a50_ay_an,-1.196788236484868
STG-R,940,a50_ay_ba,-0.38167810211209025
STG-R,940.8333,a50_an_ba,0.8111419112885155
STG-R,940.8333,a50_ay_an,-1.1842247459405113
STG-R,940.8333,a50_ay_ba,-0.37308283465199577
STG-R,941.6667,a50_an_ba,0.8090116926554891
STG-R,941.6667,a50_ay_an,-1.175755401254162
STG-R,941.6667,a50_ay_ba,-0.36674370859867295
STG-R,942.5,a50_an_ba,0.80878619449055
STG-R,942.5,a50_ay_an,-1.1714262452017938
STG-R,942.5,a50_ay_ba,-0.3626400507112437
STG-R,943.3333,a50_an_ba,0.8105162539083337
STG-R,943.3333,a50_ay_an,-1.171212759230694
STG-R,943.3333,a50_ay_ba,-0.36069650532236025
STG-R,944.1667,a50_an_ba,0.8142354805152576
STG-R,944.1667,a50_ay_an,-1.1750203917557054
STG-R,944.1667,a50_ay_ba,-0.3607849112404478
STG-R,945,a50_an_ba,0.8199590362511476
STG-R,945,a50_ay_an,-1.1826863287267717
STG-R,945,a50_ay_ba,-0.36272729247562413
STG-R,945.8333,a50_an_ba,0.8276825757126933
STG-R,945.8333,a50_ay_an,-1.1939824799305419
STG-R,945.8333,a50_ay_ba,-0.3662999042178487
STG-R,946.6667,a50_an_ba,0.8373813782754178
STG-R,946.6667,a50_ay_an,-1.2086196316891658
STG-R,946.6667,a50_ay_ba,-0.371238253413748
STG-R,947.5,a50_an_ba,0.84900970182437
STG-R,947.5,a50_ay_an,-1.2262526946335532
STG-R,947.5,a50_ay_ba,-0.37724299280918316
STG-R,948.3333,a50_an_ba,0.862500385604829
STG-R,948.3333,a50_ay_an,-1.2464869544880852
STG-R,948.3333,a50_ay_ba,-0.3839865688832564
STG-R,949.1667,a50_an_ba,0.8777647266286723
STG-R,949.1667,a50_ay_an,-1.268885214717837
STG-R,949.1667,a50_ay_ba,-0.39112048808916483
STG-R,950,a50_an_ba,0.894692650256163
STG-R,950,a50_ay_an,-1.292975702836291
STG-R,950,a50_ay_ba,-0.3982830525801279
STG-R,950.8333,a50_an_ba,0.9131531910712062
STG-R,950.8333,a50_ay_an,-1.3182605974905988
STG-R,950.8333,a50_ay_ba,-0.40510740641939247
STG-R,951.6667,a50_an_ba,0.9329952950546152
STG-R,951.6667,a50_ay_an,-1.3442250214264362
STG-R,951.6667,a50_ay_ba,-0.411229726371821
STG-R,952.5,a50_an_ba,0.9540489484258451
STG-R,952.5,a50_ay_an,-1.370346336328052
STG-R,952.5,a50_ay_ba,-0.41629738790220683
STG-R,953.3333,a50_an_ba,0.9761266324752705
STG-R,953.3333,a50_ay_an,-1.3961035695162844
STG-R,953.3333,a50_ay_ba,-0.4199769370410139
STG-R,954.1667,a50_an_ba,0.9990250973672801
STG-R,954.1667,a50_ay_an,-1.4209867996937733
STG-R,954.1667,a50_ay_ba,-0.42196170232649316
STG-R,955,a50_an_ba,1.0225274413900887
STG-R,955,a50_ay_an,-1.4445063294137395
STG-R,955,a50_ay_ba,-0.4219788880236508
STG-R,955.8333,a50_an_ba,1.0464054756011927
STG-R,955.8333,a50_ay_an,-1.4662014757144266
STG-R,955.8333,a50_ay_ba,-0.4197960001132339
STG-R,956.6667,a50_an_ba,1.0704223474124526
STG-R,956.6667,a50_ay_an,-1.485648817338096
STG-R,956.6667,a50_ay_ba,-0.4152264699256433
STG-R,957.5,a50_an_ba,1.0943353905225537
STG-R,957.5,a50_ay_an,-1.5024697470110233
STG-R,957.5,a50_ay_ba,-0.4081343564884696
STG-R,958.3333,a50_an_ba,1.1178991628824297
STG-R,958.3333,a50_ay_an,-1.5163371902080431
STG-R,958.3333,a50_ay_ba,-0.39843802732561334
STG-R,959.1667,a50_an_ba,1.140868629211227
STG-R,959.1667,a50_ay_an,-1.5269813674133925
STG-R,959.1667,a50_ay_ba,-0.3861127382021657
STG-R,960,a50_an_ba,1.163002440098707
STG-R,960,a50_ay_an,-1.534194494818667
STG-R,960,a50_ay_ba,-0.37119205471996003
STG-R,960.8333,a50_an_ba,1.184066256054949
STG-R,960.8333,a50_ay_an,-1.53783433832202
STG-R,960.8333,a50_ay_ba,-0.3537680822670712
STG-R,961.6667,a50_an_ba,1.2038360621056194
STG-R,961.6667,a50_ay_an,-1.537826557224967
STG-R,961.6667,a50_ay_ba,-0.3339904951193476
STG-R,962.5,a50_an_ba,1.2221014167694115
STG-R,962.5,a50_ay_an,-1.5341657967465963
STG-R,962.5,a50_ay_ba,-0.31206437997718484
STG-R,963.3332999999999,a50_an_ba,1.2386685785618627
STG-R,963.3332999999999,a50_ay_an,-1.5269155119499715
STG-R,963.3332999999999,a50_ay_ba,-0.2882469333881088
STG-R,964.1667,a50_an_ba,1.2533634535934746
STG-R,964.1667,a50_ay_an,-1.5162065294470004
STG-R,964.1667,a50_ay_ba,-0.26284307585352584
STG-R,965,a50_an_ba,1.266034309393044
STG-R,965,a50_ay_an,-1.502234376856444
STG-R,965,a50_ay_ba,-0.2362000674634
STG-R,965.8333,a50_an_ba,1.276554202788182
STG-R,965.8333,a50_ay_an,-1.4852554329789296
STG-R,965.8333,a50_ay_ba,-0.20870123019074743
STG-R,966.6667,a50_an_ba,1.2848230734879091
STG-R,966.6667,a50_ay_an,-1.4655819735801048
STG-R,966.6667,a50_ay_ba,-0.18075890009219556
STG-R,967.5,a50_an_ba,1.2907694598861013
STG-R,967.5,a50_ay_an,-1.4435762081172117
STG-R,967.5,a50_ay_ba,-0.15280674823111037
STG-R,968.3333,a50_an_ba,1.2943517994638023
STG-R,968.3333,a50_ay_an,-1.4196434213144669
STG-R,968.3333,a50_ay_ba,-0.1252916218506645
STG-R,969.1667,a50_an_ba,1.2955592829151144
STG-R,969.1667,a50_ay_an,-1.394224349835853
STG-R,969.1667,a50_ay_ba,-0.09866506692073856
STG-R,970,a50_an_ba,1.2944122386353623
STG-R,970,a50_ay_an,-1.3677869381116832
STG-R,970,a50_ay_ba,-0.07337469947632091
STG-R,970.8333,a50_an_ba,1.2909620323534106
STG-R,970.8333,a50_ay_an,-1.3408176283906725
STG-R,970.8333,a50_ay_ba,-0.04985559603726199
STG-R,971.6667,a50_an_ba,1.2852904753070389
STG-R,971.6667,a50_ay_an,-1.3138123481102142
STG-R,971.6667,a50_ay_ba,-0.028521872803175235
STG-R,972.5,a50_an_ba,1.2775087432832912
STG-R,972.5,a50_ay_an,-1.2872673625622828
STG-R,972.5,a50_ay_ba,-0.009758619278991413
STG-R,973.3333,a50_an_ba,1.2677558178968928
STG-R,973.3333,a50_ay_an,-1.2616701625010587
STG-R,973.3333,a50_ay_ba,0.006085655395834044
STG-R,974.1667000000001,a50_an_ba,1.2561964704757986
STG-R,974.1667000000001,a50_ay_an,-1.237490554774541
STG-R,974.1667000000001,a50_ay_ba,0.018705915701257653
STG-R,975,a50_an_ba,1.2430188176776553
STG-R,975,a50_ay_an,-1.2151721193133735
STG-R,975,a50_ay_ba,0.02784669836428175
STG-R,975.8333,a50_an_ba,1.228431486291625
STG-R,975.8333,a50_ay_an,-1.1951241879853423
STG-R,975.8333,a50_ay_ba,0.03330729830628285
STG-R,976.6667,a50_an_ba,1.2126604324088297
STG-R,976.6667,a50_ay_an,-1.1777144900928942
STG-R,976.6667,a50_ay_ba,0.034945942315935424
STG-R,977.5,a50_an_ba,1.1959454671046847
STG-R,977.5,a50_ay_an,-1.1632625958788423
STG-R,977.5,a50_ay_ba,0.03268287122584261
STG-R,978.3333,a50_an_ba,1.1785365468143285
STG-R,978.3333,a50_ay_an,-1.152034273588931
STG-R,978.3333,a50_ay_ba,0.026502273225397544
STG-R,979.1667,a50_an_ba,1.1606898915622952
STG-R,979.1667,a50_ay_an,-1.144236857741305
STG-R,979.1667,a50_ay_ba,0.016453033820990347
STG-R,980,a50_an_ba,1.142663998014367
STG-R,980,a50_ay_an,-1.1400157066327528
STG-R,980,a50_ay_ba,0.0026482913816139085
STG-R,980.8333,a50_an_ba,1.1247156168612655
STG-R,980.8333,a50_ay_an,-1.1394518061624703
STG-R,980.8333,a50_ay_ba,-0.014736189301204823
STG-R,981.6667,a50_an_ba,1.1070957652541304
STG-R,981.6667,a50_ay_an,-1.1425605551907179
STG-R,981.6667,a50_ay_ba,-0.035464789936587623
STG-R,982.5,a50_an_ba,1.0900458448518475
STG-R,982.5,a50_ay_an,-1.1492917453028255
STG-R,982.5,a50_ay_ba,-0.05924590045097816
STG-R,983.3333,a50_an_ba,1.073793934499445
STG-R,983.3333,a50_ay_an,-1.1595307254542124
STG-R,983.3333,a50_ay_ba,-0.08573679095476738
STG-R,984.1667,a50_an_ba,1.0585513236537338
STG-R,984.1667,a50_ay_an,-1.1731007199632302
STG-R,984.1667,a50_ay_ba,-0.11454939630949633
STG-R,985,a50_an_ba,1.044509348454066
STG-R,985,a50_ay_an,-1.189766247117308
STG-R,985,a50_ay_ba,-0.1452568986632422
STG-R,985.8333,a50_an_ba,1.0318365868781914
STG-R,985.8333,a50_ay_an,-1.2092375656670296
STG-R,985.8333,a50_ay_ba,-0.17740097878883823
STG-R,986.6667,a50_an_ba,1.0206764628273706
STG-R,986.6667,a50_ay_an,-1.231176058076521
STG-R,986.6667,a50_ay_ba,-0.21049959524915024
STG-R,987.5,a50_an_ba,1.011145301378089
STG-R,987.5,a50_ay_an,-1.2552004429172616
STG-R,987.5,a50_ay_ba,-0.24405514153917257
STG-R,988.3333,a50_an_ba,1.0033308689683287
STG-R,988.3333,a50_ay_an,-1.2808936945343459
STG-R,988.3333,a50_ay_ba,-0.27756282556601725
STG-R,989.1667,a50_an_ba,0.9972914231225838
STG-R,989.1667,a50_ay_an,-1.3078105363314245
STG-R,989.1667,a50_ay_ba,-0.3105191132088407
STG-R,990,a50_an_ba,0.9930552866446466
STG-R,990,a50_ay_an,-1.335485364912416
STG-R,990,a50_ay_ba,-0.34243007826776956
STG-R,990.8333,a50_an_ba,0.9906209512159535
STG-R,990.8333,a50_ay_an,-1.3634404560307232
STG-R,990.8333,a50_ay_ba,-0.3728195048147698
STG-R,991.6667,a50_an_ba,0.9899577052324791
STG-R,991.6667,a50_ay_an,-1.3911942999170201
STG-R,991.6667,a50_ay_ba,-0.40123659468454115
STG-R,992.5,a50_an_ba,0.991006770700721
STG-R,992.5,a50_ay_an,-1.4182699131147556
STG-R,992.5,a50_ay_ba,-0.42726314241403457
STG-R,993.3333,a50_an_ba,0.9936829242978854
STG-R,993.3333,a50_ay_an,-1.4442029764187496
STG-R,993.3333,a50_ay_ba,-0.45052005212086416
STG-R,994.1667,a50_an_ba,0.9978765684822563
STG-R,994.1667,a50_ay_an,-1.4685496538011595
STG-R,994.1667,a50_ay_ba,-0.4706730853189034
STG-R,995,a50_an_ba,1.003456210005854
STG-R,995,a50_ay_an,-1.4908939551789049
STG-R,995,a50_ay_ba,-0.48743774517305094
STG-R,995.8333,a50_an_ba,1.0102712955086781
STG-R,995.8333,a50_ay_an,-1.5108545163362386
STG-R,995.8333,a50_ay_ba,-0.5005832208275606
STG-R,996.6667,a50_an_ba,1.0181553472191556
STG-R,996.6667,a50_ay_an,-1.5280906820260618
STG-R,996.6667,a50_ay_ba,-0.5099353348069062
STG-R,997.5,a50_an_ba,1.0269293362854572
STG-R,997.5,a50_ay_an,-1.542307792953971
STG-R,997.5,a50_ay_ba,-0.5153784566685138
STG-R,998.3333,a50_an_ba,1.0364052270294402
STG-R,998.3333,a50_ay_an,-1.553261593685088
STG-R,998.3333,a50_ay_ba,-0.5168563666556479
STG-R,999.1667,a50_an_ba,1.0463896225346023
STG-R,999.1667,a50_ay_an,-1.560761696161748
STG-R,999.1667,a50_ay_ba,-0.5143720736271455
STG-R,1000,a50_an_ba,1.0566874405086788
STG-R,1000,a50_ay_an,-1.5646740521160356
STG-R,1000,a50_ay_ba,-0.5079866116073568
STG-R,1000.8333,a50_an_ba,1.0671055483282872
STG-R,1000.8333,a50_ay_an,-1.5649224068279735
STG-R,1000.8333,a50_ay_ba,-0.4978168584996863
STG-R,1001.6666999999999,a50_an_ba,1.0774562875741576
STG-R,1001.6666999999999,a50_ay_an,-1.561488726034479
STG-R,1001.6666999999999,a50_ay_ba,-0.4840324384603212
STG-R,1002.5,a50_an_ba,1.0875608211681342
STG-R,1002.5,a50_ay_an,-1.5544126069564828
STG-R,1002.5,a50_ay_ba,-0.46685178578834846
STG-R,1003.3333,a50_an_ba,1.0972522403650398
STG-R,1003.3333,a50_ay_an,-1.5437897030113352
STG-R,1003.3333,a50_ay_ba,-0.44653746264629557
STG-R,1004.1667000000001,a50_an_ba,1.1063783742428022
STG-R,1004.1667000000001,a50_ay_an,-1.5297692094626465
STG-R,1004.1667000000001,a50_ay_ba,-0.4233908352198442
STG-R,1004.9999999999999,a50_an_ba,1.1148042508566183
STG-R,1004.9999999999999,a50_ay_an,-1.5125504737016526
STG-R,1004.9999999999999,a50_ay_ba,-0.39774622284503436
STG-R,1005.8332999999999,a50_an_ba,1.1224141667368837
STG-R,1005.8332999999999,a50_ay_an,-1.4923788087562802
STG-R,1005.8332999999999,a50_ay_ba,-0.3699646420193966
STG-R,1006.6667,a50_an_ba,1.1291133297558866
STG-R,1006.6667,a50_ay_an,-1.4695406017246118
STG-R,1006.6667,a50_ay_ba,-0.3404272719687252
STG-R,1007.5000000000001,a50_an_ba,1.1348290493866566
STG-R,1007.5000000000001,a50_ay_an,-1.4443578199090477
STG-R,1007.5000000000001,a50_ay_ba,-0.3095287705223911
STG-R,1008.3333000000001,a50_an_ba,1.1395114578387417
STG-R,1008.3333000000001,a50_ay_an,-1.417182026310311
STG-R,1008.3333000000001,a50_ay_ba,-0.27767056847156923
STG-R,1009.1667,a50_an_ba,1.1431337552798004
STG-R,1009.1667,a50_ay_an,-1.3883880226992091
STG-R,1009.1667,a50_ay_ba,-0.2452542674194087
STG-R,1010,a50_an_ba,1.1456919821349612
STG-R,1010,a50_ay_an,-1.3583672426399798
STG-R,1010,a50_ay_ba,-0.21267526050501848
STG-R,1010.8333,a50_an_ba,1.1472043310927624
STG-R,1010.8333,a50_ay_an,-1.3275210185638597
STG-R,1010.8333,a50_ay_ba,-0.18031668747109741
STG-R,1011.6666999999999,a50_an_ba,1.1477100207374513
STG-R,1011.6666999999999,a50_ay_an,-1.296253846306062
STG-R,1011.6666999999999,a50_ay_ba,-0.1485438255686107
STG-R,1012.5,a50_an_ba,1.1472677614801192
STG-R,1012.5,a50_ay_an,-1.2649667674931069
STG-R,1012.5,a50_ay_ba,-0.11769900601298773
STG-R,1013.3333,a50_an_ba,1.1459538524964437
STG-R,1013.3333,a50_ay_an,-1.2340509849151986
STG-R,1013.3333,a50_ay_ba,-0.08809713241875496
STG-R,1014.1667000000001,a50_an_ba,1.143859955533851
STG-R,1014.1667000000001,a50_ay_an,-1.2038818186975735
STG-R,1014.1667000000001,a50_ay_ba,-0.0600218631637226
STG-R,1014.9999999999999,a50_an_ba,1.1410905975822185
STG-R,1014.9999999999999,a50_ay_an,-1.1748131018911163
STG-R,1014.9999999999999,a50_ay_ba,-0.033722504308897915
STG-R,1015.8332999999999,a50_an_ba,1.137760459389762
STG-R,1015.8332999999999,a50_ay_an,-1.1471721032651874
STG-R,1015.8332999999999,a50_ay_ba,-0.009411643875425374
STG-R,1016.6667,a50_an_ba,1.1339915105535197
STG-R,1016.6667,a50_ay_an,-1.1212550528611844
STG-R,1016.6667,a50_ay_ba,0.012736457692335112
STG-R,1017.5000000000001,a50_an_ba,1.1299100543544593
STG-R,1017.5000000000001,a50_ay_an,-1.0973233325330252
STG-R,1017.5000000000001,a50_ay_ba,0.03258672182143416
STG-R,1018.3333000000001,a50_an_ba,1.1256437465998852
STG-R,1018.3333000000001,a50_ay_an,-1.0756003795544722
STG-R,1018.3333000000001,a50_ay_ba,0.050043367045413116
STG-R,1019.1667,a50_an_ba,1.1213186524700767
STG-R,1019.1667,a50_ay_an,-1.0562693367167135
STG-R,1019.1667,a50_ay_ba,0.0650493157533631
STG-R,1020,a50_an_ba,1.1170564037598718
STG-R,1020,a50_ay_an,-1.0394714674784151
STG-R,1020,a50_ay_ba,0.0775849362814568
STG-R,1020.8333,a50_an_ba,1.112971516005272
STG-R,1020.8333,a50_ay_an,-1.0253053399664405
STG-R,1020.8333,a50_ay_ba,0.08766617603883162
STG-R,1021.6666999999999,a50_an_ba,1.1091689208639157
STG-R,1021.6666999999999,a50_ay_an,-1.0138267692500968
STG-R,1021.6666999999999,a50_ay_ba,0.09534215161381895
STG-R,1022.5,a50_an_ba,1.1057417638750449
STG-R,1022.5,a50_ay_an,-1.0050494935999614
STG-R,1022.5,a50_ay_ba,0.10069227027508341
STG-R,1023.3333,a50_an_ba,1.1027695114809157
STG-R,1023.3333,a50_ay_an,-0.9989465476481345
STG-R,1023.3333,a50_ay_ba,0.10382296383278125
STG-R,1024.1667,a50_an_ba,1.1003164040896443
STG-R,1024.1667,a50_ay_an,-0.9954522837167311
STG-R,1024.1667,a50_ay_ba,0.10486412037291305
STG-R,1025,a50_an_ba,1.098430284157458
STG-R,1025,a50_ay_an,-0.9944649822723622
STG-R,1025,a50_ay_ba,0.10396530188509574
STG-R,1025.8333,a50_an_ba,1.0971418199384355
STG-R,1025.8333,a50_ay_an,-0.9958499836588178
STG-R,1025.8333,a50_ay_ba,0.10129183627961781
STG-R,1026.6667,a50_an_ba,1.0964641368734054
STG-R,1026.6667,a50_ay_an,-0.9994432660838973
STG-R,1026.6667,a50_ay_ba,0.09702087078950812
STG-R,1027.5,a50_an_ba,1.0963928597532118
STG-R,1027.5,a50_ay_an,-1.0050553893777678
STG-R,1027.5,a50_ay_ba,0.09133747037544404
STG-R,1028.3332999999998,a50_an_ba,1.09690655998367
STG-R,1028.3332999999998,a50_ay_an,-1.0124757203477524
STG-R,1028.3332999999998,a50_ay_ba,0.0844308396359176
STG-R,1029.1667,a50_an_ba,1.0979675936851567
STG-R,1029.1667,a50_ay_an,-1.0214768536387338
STG-R,1029.1667,a50_ay_ba,0.07649074004642295
STG-R,1030,a50_an_ba,1.0995233081581146
STG-R,1030,a50_ay_an,-1.0318191418413063
STG-R,1030,a50_ay_ba,0.06770416631680826
STG-R,1030.8333,a50_an_ba,1.1015075866047448
STG-R,1030.8333,a50_ay_an,-1.0432552501077443
STG-R,1030.8333,a50_ay_ba,0.05825233649700035
STG-R,1031.6667,a50_an_ba,1.1038426940717856
STG-R,1031.6667,a50_ay_an,-1.055534653641529
STG-R,1031.6667,a50_ay_ba,0.04830804043025655
STG-R,1032.5,a50_an_ba,1.1064413815064622
STG-R,1032.5,a50_ay_an,-1.0684080009916965
STG-R,1032.5,a50_ay_ba,0.03803338051476561
STG-R,1033.3333,a50_an_ba,1.1092091997154578
STG-R,1033.3333,a50_ay_an,-1.0816312719545895
STG-R,1033.3333,a50_ay_ba,0.027577927760868353
STG-R,1034.1667000000002,a50_an_ba,1.1120469709807659
STG-R,1034.1667000000002,a50_ay_an,-1.0949696658865544
STG-R,1034.1667000000002,a50_ay_ba,0.017077305094211542
STG-R,1035,a50_an_ba,1.1148533631882867
STG-R,1035,a50_ay_an,-1.1082011641675038
STG-R,1035,a50_ay_ba,0.006652199020782912
STG-R,1035.8333,a50_an_ba,1.1175275096121333
STG-R,1035.8333,a50_ay_an,-1.1211197192212312
STG-R,1035.8333,a50_ay_ba,-0.0035922096090980743
STG-R,1036.6667,a50_an_ba,1.1199716169912697
STG-R,1036.6667,a50_ay_an,-1.1335380316798749
STG-R,1036.6667,a50_ay_ba,-0.013566414688605196
STG-R,1037.5,a50_an_ba,1.1220935052308352
STG-R,1037.5,a50_ay_an,-1.1452898867611185
STG-R,1037.5,a50_ay_ba,-0.023196381530283517
STG-R,1038.3333,a50_an_ba,1.1238090239289955
STG-R,1038.3333,a50_ay_an,-1.1562320304943077
STG-R,1038.3333,a50_ay_ba,-0.03242300656531213
STG-R,1039.1667,a50_an_ba,1.1250442939177472
STG-R,1039.1667,a50_ay_an,-1.166245575879977
STG-R,1039.1667,a50_ay_ba,-0.04120128196222984
STG-R,1040,a50_an_ba,1.1257377260365122
STG-R,1040,a50_ay_an,-1.1752369382024286
STG-R,1040,a50_ay_ba,-0.0494992121659164
STG-R,1040.8333,a50_an_ba,1.1258417743335658
STG-R,1040.8333,a50_ay_an,-1.1831383073595954
STG-R,1040.8333,a50_ay_ba,-0.057296533026029585
STG-R,1041.6667,a50_an_ba,1.1253243866975395
STG-R,1041.6667,a50_ay_an,-1.189907673069997
STG-R,1041.6667,a50_ay_ba,-0.06458328637245746
STG-R,1042.5,a50_an_ba,1.1241701224283098
STG-R,1042.5,a50_ay_an,-1.1955284260278607
STG-R,1042.5,a50_ay_ba,-0.07135830359955103
STG-R,1043.3333,a50_an_ba,1.122380913321034
STG-R,1043.3333,a50_ay_an,-1.2000085643934724
STG-R,1043.3333,a50_ay_ba,-0.0776276510724383
STG-R,1044.1667,a50_an_ba,1.1199764523060474
STG-R,1044.1667,a50_ay_an,-1.2033795403421867
STG-R,1044.1667,a50_ay_ba,-0.08340308803613948
STG-R,1045,a50_an_ba,1.116994201403328
STG-R,1045,a50_ay_an,-1.2056947856953752
STG-R,1045,a50_ay_ba,-0.08870058429204732
STG-R,1045.8333,a50_an_ba,1.1134890185522484
STG-R,1045.8333,a50_ay_an,-1.2070279588902273
STG-R,1045.8333,a50_ay_ba,-0.09353894033797903
STG-R,1046.6667,a50_an_ba,1.1095324106064126
STG-R,1046.6667,a50_ay_an,-1.2074709577104932
STG-R,1046.6667,a50_ay_ba,-0.09793854710408047
STG-R,1047.5,a50_an_ba,1.1052114272840314
STG-R,1047.5,a50_ay_an,-1.2071317433203073
STG-R,1047.5,a50_ay_ba,-0.1019203160362759
STG-R,1048.3333,a50_an_ba,1.1006272179893202
STG-R,1048.3333,a50_ay_an,-1.2061320212656819
STG-R,1048.3333,a50_ay_ba,-0.10550480327636182
STG-R,1049.1667,a50_an_ba,1.0958932800323578
STG-R,1049.1667,a50_ay_an,-1.2046048243026526
STG-R,1049.1667,a50_ay_ba,-0.10871154427029485
STG-R,1050,a50_an_ba,1.0911334327498055
STG-R,1050,a50_ay_an,-1.202692040265299
STG-R,1050,a50_ay_ba,-0.11155860751549346
STG-R,1050.8333,a50_an_ba,1.0864795572579484
STG-R,1050.8333,a50_ay_an,-1.2005419258054233
STG-R,1050.8333,a50_ay_ba,-0.11406236854747485
STG-R,1051.6667,a50_an_ba,1.082069145961237
STG-R,1051.6667,a50_ay_an,-1.1983066438345469
STG-R,1051.6667,a50_ay_ba,-0.11623749787330986
STG-R,1052.5,a50_an_ba,1.0780427094207803
STG-R,1052.5,a50_ay_an,-1.1961398590028072
STG-R,1052.5,a50_ay_ba,-0.11809714958202702
STG-R,1053.3333,a50_an_ba,1.0745410907053252
STG-R,1053.3333,a50_ay_an,-1.1941944216880445
STG-R,1053.3333,a50_ay_ba,-0.11965333098271917
STG-R,1054.1667,a50_an_ba,1.0717027388688452
STG-R,1054.1667,a50_ay_an,-1.1926201668719631
STG-R,1054.1667,a50_ay_ba,-0.12091742800311792
STG-R,1055,a50_an_ba,1.0696609937121508
STG-R,1055,a50_ay_an,-1.1915618500761849
STG-R,1055,a50_ay_ba,-0.12190085636403382
STG-R,1055.8333,a50_an_ba,1.0685414334983472
STG-R,1055.8333,a50_ay_an,-1.1911572383407294
STG-R,1055.8333,a50_ay_ba,-0.12261580484238216
STG-R,1056.6667,a50_an_ba,1.0684593358312076
STG-R,1056.6667,a50_ay_an,-1.1915353701623026
STG-R,1056.6667,a50_ay_ba,-0.12307603433109515
STG-R,1057.5,a50_an_ba,1.069517299516923
STG-R,1057.5,a50_ay_an,-1.1928149944689699
STG-R,1057.5,a50_ay_ba,-0.12329769495204684
STG-R,1058.3333,a50_an_ba,1.0718030719762153
STG-R,1058.3333,a50_ay_an,-1.1951031951761064
STG-R,1058.3333,a50_ay_ba,-0.12330012319989107
STG-R,1059.1667,a50_an_ba,1.075387622733027
STG-R,1059.1667,a50_ay_an,-1.1984942047133553
STG-R,1059.1667,a50_ay_ba,-0.12310658198032835
STG-R,1060,a50_an_ba,1.0803234987687218
STG-R,1060,a50_ay_an,-1.2030684071839306
STG-R,1060,a50_ay_ba,-0.12274490841520876
STG-R,1060.8333,a50_an_ba,1.0866434921991965
STG-R,1060.8333,a50_ay_an,-1.2088915295468758
STG-R,1060.8333,a50_ay_ba,-0.12224803734767939
STG-R,1061.6667,a50_an_ba,1.0943596449163218
