subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
11,vs_s,17,-0.720504157957613,21.11023254843719,8.421016139042631,52.51631793164195,35.046441172054394,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,18,-0.017366307339113797,22.751107019418843,9.363478823082009,38.754591528240304,82.58651300383245,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,19,-0.07131071711015922,13.772830045718607,7.042129020194544,24.632888494613454,12.279891904221865,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,20,0.33866304136038916,7.949306763193522,23.532121396898795,78.10547833316892,39.932318994831284,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,21,0.7038744404181386,29.112054906671066,16.305442959760175,40.007804127330246,27.318603488602736,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,22,1.1599403410741929,33.489654942875234,7.376172593852167,17.385397254221367,7.715821115718674,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,23,0.7060981816841263,1.310170786700255,1.1156306538400047,15.534313804690987,4.01201888005073,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,24,0.2192655810651532,43.4485304438439,18.464368638041943,54.6039956664696,23.14031585181883,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,25,0.6071784601094838,75.36006600000665,47.41228165067478,2.8758921119722602,26.165393331920487,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,26,1.8206049161958389,56.19828565347767,21.5316666800418,62.70407128919882,20.37253589755077,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,27,0.1816838836984339,3.8973526893008508,1.7937705671093531,4.025440332081998,4.380607258839472,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,28,-0.15061094345210396,14.07126978908107,5.4604190970325455,4.435166615120296,20.294273875560545,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,29,-1.3835474719212495,108.5704196351139,50.76539475165067,133.71701388582238,113.7682448315254,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,30,0.43051942691469847,17.355344278711204,20.246291639181415,33.25647759546707,12.628248139476344,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,31,-0.5701246152890155,1.7625156835387334,8.587755443253593,11.351539114780344,9.059624995857709,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,32,0.6815488044260973,10.008725397355981,7.82197669078908,23.04781542604491,8.268068652941954,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,33,-0.24011942501271352,44.2074991052765,25.591163980983016,55.279140279647486,25.190841088427472,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,34,0.3225994028243109,4.533333856662484,6.0307670447892,29.70720432188959,12.00159852529779,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,35,-1.2167892338796038,18.916609389267204,28.414980129866432,10.39774487936524,8.480951043640273,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,36,-0.7302484987562469,33.81898183687332,6.070848114518547,10.163276978047618,5.373794185276002,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,37,-0.2672698562985163,6.464240034685261,2.3579920197169155,81.77457673365585,27.588243444452765,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,38,0.2962164356723265,2.1251558253233838,3.944524988537819,73.6928111494314,14.603523987683236,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,39,-0.47224454133810445,9.728224860581731,4.287479200681935,39.720497080196,2.9071423201467654,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,40,0.9824381905748033,6.842508734065139,2.306340168914304,43.86950434409739,38.933890817161,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,41,0.883207346560026,60.93346270884498,42.56811244862056,358.74994733081655,74.82393796998231,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,43,0.8000390761464651,14.22966952821789,16.449935792628267,11.818643373786625,12.303241650484994,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,44,-0.43904104102458874,37.19442858998405,7.378236977525161,18.742039424393777,73.78575784618276,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,45,-0.3987655367911941,13.335501658054785,4.4627854131551015,3.6875738242177927,7.028710136500496,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,46,-0.2892920981717757,4.805232700673941,5.695087242474715,2.154437927389817,3.840522727558804,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,47,-0.014737351641756425,34.2594117655217,24.517895676995344,20.976324270708222,33.67246687677285,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,48,0.7527625338534247,8.993915825849282,4.55349520218171,9.555163178398049,7.11070428017568,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,49,-0.581726085785726,10.067041014474265,3.7271275326387494,18.574026665325626,16.42999553301944,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,50,0.7619211923856267,5.988629539293214,8.528526907835884,30.232520615023176,3.635729726954037,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,51,-0.42161916205158045,34.49360864924516,35.19396366475855,7.050430795769601,10.910871718949826,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,52,0.1698139505588835,10.581182796908655,15.00179653692988,1.8534941332903643,3.7496766607650747,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,53,-0.6754284480616565,26.109940951986523,25.516914620622718,116.4646098900671,41.94866080445402,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,54,0.3544709244658932,53.010123214034685,18.54091006540051,205.8053708689214,107.16218865030075,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,55,0.03124309105435152,20.810440127205545,12.123078749443103,8.389287039215507,13.288955649873438,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,56,0.7337691055071932,26.035878413875245,3.3574897953717313,5.820590670426536,10.766833119880715,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,57,0.46479881729353656,39.97546545957494,5.962946393218747,4.176212219706625,29.487012967028587,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,58,-0.31402239212018956,131.8187568376266,23.847769793872047,1.8742910087579157,18.900747700731586,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,59,-0.1241505811144131,44.91261848181726,12.302067108264579,6.663989178769623,10.859430167038658,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
11,vs_s,60,0.29270137073136326,10.349210188120354,3.3417604597961446,0.3670309861940292,2.7049491097404985,0.145161696152337,0.10266836498192947,0.22728802779523763,0.13544107072420397
12,is_s,1,-2.2801558896766054,6.760345753732287,6.574723799446558,35.7103356155808,29.9773111799845,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,2,-2.0322615520456218,26.675114966434737,10.443689860863302,12.01691913796733,8.726498830020502,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,3,-0.5371662443070669,28.123637141603478,4.47613704580269,108.66117985795468,55.82143754987079,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,4,0.013460370875870126,1.4389549092332616,1.8178080853324934,7.795048448353009,2.153489570249448,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,5,-0.27006564131501404,4.3043790189576185,1.611867975030914,2.29493115610899,2.4727159537652414,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,6,-0.2703553591278101,5.408118420052374,7.98935619535455,7.452415878352666,16.105827292318754,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,7,-0.21038825439647701,5.34789753179073,1.2498716302780442,6.50919237656427,11.842636499488693,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,8,0.10171593441525277,7.324986373045343,4.262957407472862,13.54156051726408,6.752487631068355,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,9,-0.5305253071769905,1.0124384850371235,1.6147879350344698,12.180229823826279,4.797638688859631,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,10,0.33899319553467433,16.060973826175633,5.860856226828717,16.83838183071607,3.7937680328707004,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,11,-0.6033421771988429,13.732489040035476,6.005293104161485,33.5228308703132,37.52652558026712,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,12,-0.2928879742183312,0.8003373824644342,1.524569754378292,20.083340857425103,1.9649802944401373,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,13,-0.6282228249766751,2.654518005940222,1.5504703136680522,1.985585982275499,2.0672190308634915,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,14,-0.5581219753621249,8.209957697733296,6.087822400659364,2.8685457422374547,1.6705258671112657,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,15,-0.032076313111860856,6.6080414739573525,8.582747301395896,2.878563427174406,4.5393340360992,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,16,-1.228603847271959,9.859848272773792,9.940789638455293,56.525784457279244,7.650069170326473,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,17,-1.3837928508039357,20.39381081469453,1.6706573412557992,82.49994526416909,32.928157995114674,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,18,0.12333829190307166,1.6395871846887529,2.1920060379924715,4.4953206832592745,3.441548979291454,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,19,-0.3784658371005588,13.071150114057291,6.062525530775872,61.26218357953247,42.203086449902685,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,20,0.479016115015331,5.468554687876925,4.568154134070716,23.362730816046962,16.88039825803795,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,21,0.42552692619292465,33.19719200340359,12.378454460459398,5.084037410553687,24.980921845804527,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,22,-0.062261620106372796,121.17162097126084,49.25680399046639,68.95691406303956,100.36630915067381,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,23,-0.2597383298973197,3.1846884561471915,2.4863747971578896,3.4296792125225366,9.26913364606431,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,24,-0.9740850463873166,15.167672139019981,11.656685237557937,14.068092457965923,13.416793187652841,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,25,-0.24352534295342088,4.696966584629489,6.64500221846695,30.190058677735607,10.688464896146426,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,26,-0.5329591639098396,3.6998569573100775,5.238119551019169,15.002648795996022,7.295316695929017,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,27,-1.1522279982281636,9.5727185013633,10.3826149041714,0.7806322150431014,3.1854045133579456,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,28,-1.1539792575470291,5.4702702453459855,6.445303506400317,18.515255157168063,21.929676322832247,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,29,-0.06628673122097316,2.1023833115176385,2.023753028094619,12.97483144674262,8.781551443907219,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,30,-0.27273680102304987,6.8616232574315,1.9100255541225957,72.2585918133434,7.0604122498341235,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,31,-0.3532775557462787,1.9247213446109566,1.4326315210712408,12.893384328899474,3.8717511817974004,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,32,-0.5852426295814326,10.929065329595476,5.026999261815317,4.449337420134638,5.6144182934443485,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,33,-0.5640120936460234,1.1626975062773104,3.893509877962544,7.558888366580549,1.5289632499137622,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,34,-0.7470403283981617,5.014974020354925,4.58921725480118,9.791482870626691,3.8349152852034316,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,35,-0.7371770027287312,9.381694401267834,9.170991128258754,18.58741978169405,18.130140848822663,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,36,-0.08369658461989224,24.128518883181204,8.590348780725895,61.767095483723836,25.35422664413965,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,37,-0.7666633474990706,9.97491745758637,2.8347657509103037,60.515866162637195,31.42669507626334,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,38,0.6595722837293865,3.325740525256879,12.81430172774497,53.32208788734134,17.140861381741257,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,39,0.18419696584238784,9.708601121889833,8.07778459951351,33.847815083801,16.5671800501889,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,40,-0.5251721936236821,5.0795312103547525,3.8068847958700625,13.68395390068683,5.983952088694273,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,43,1.6064412306616835,9.250854009934734,16.20235202971449,132.01858889938282,49.37260553694341,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,44,0.39304203767573337,5.981776244634488,3.390402619752902,36.010680051137136,14.093533210834174,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,45,0.3831428333828129,17.895522079152162,14.848339170315263,11.383933365688375,14.004714898461415,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
12,is_s,46,0.1407734680759979,2.3505913450145504,5.375063574708832,29.095147005579612,13.086538337978405,0.15307226521757294,0.161449706924486,0.16942610331969574,0.2108805588884565
